SMILES,des_gap,pred_gap,Err_pred_des
OCC1(CC2CCC2)N2CC21CO,14.2826,8.355287,0.4150024086506962
CCCCCCO.CCCCONCCCSCC,14.2826,8.009985,0.4391787930703952
CCCCCCCCCCOC,14.2826,9.569559,0.32998479987607027
C#CCC1CCCCCC1(O)CCO,14.2826,8.3087635,0.4182597353403218
CCCCCCCCCCCC,14.2826,10.3696,0.27396970467418347
CCCCCCCCC,10.5922,10.491474,0.009509436036769693
SCCCCC1CC1,13.673,8.776105,0.35814342667571214
CSCCOSCCCCCC1CCCCCS1,13.673,7.489116,0.4522697146299997
COCCCCCCC1CCCC[C]SC1,13.673,5.1657686,0.6221920117492832
C#CCCCCCCCCCNCCCCCCC,12.2166,8.153143,0.33261767356898414
CCCCCCCCCCSCCCCCCCCC,12.2166,8.327766,0.3183237219474296
CCN1CC1CCC1CCC1,2.8608,8.787802,2.0717987075481377
CCCCCCCSC,2.8608,8.140997,1.8457064223236157
CCOCC=CCC1COCPC1CCCOO,2.6386,5.836256,1.2118760051624649
CC1(C)CC2SC2N(CCl)C1,2.6386,7.759229,1.9406614049863646
CCCCCCCCC(CC)CCCCCC,4.3656,9.953113,1.2798956849537033
N#CC[N]C1CC1NC1COC1,4.3656,7.1929307,0.6476385143839967
CCCCCCCCCCCCCCCCCCCC,2.5619,9.965466,2.8898729636809777
CCOC12CCCSC1C21CCCC1,2.5619,7.2352796,1.8241850033526334
CCCCCCCCCCCN,2.5619,8.738482,2.4109381612400025
CCCCCCCCCCC,4.4864,10.489083,1.337973272579373
C#CCCCCCCCCCCCCCCCCC,10.1024,9.473649,0.06223778260973833
CCCCC=CCCSCC1CCCCCC1,10.1024,7.562916,0.25137434649172935
CCCCCCCCCCCCCCCCOC,3.7263,9.431119,1.5309607291814737
CCCCCCCSC,3.7263,8.140997,1.1847400727218416
CCCCC[C]CCCCCCCCOCCC,3.7263,6.7876587,0.8215545424164049
COCCC1CCCSCC2C=NCCSC21,3.7263,7.110306,0.9081409940511532
CCCCC1CCCCCCCCCCCCC1,3.7263,9.877804,1.650834286689272
C#CCCCCCCCCC#N,3.7263,9.307754,1.497854054404435
CCCCO,3.7263,10.438996,1.801437435258149
CCCCCCCCCSCC1CCCCCC1,13.1888,8.094582,0.386253366189198
CCCCCCCC1CCCCCC1CCCC,13.1888,9.70134,0.2644258976040514
C#CC1CCC#SC2SC(CO)N12,13.1888,6.499459,0.5071986238455781
CN1CCCCCCCCCCO1,4.8056,8.56586,0.7824745702132302
COCCC1CCCSC1(C)CCCO,4.8056,7.631366,0.5880151856296845
CCCCC.CCCSCC#CCCCCCl,4.8056,7.2978234,0.5186081715306446
CCCCCCC.CCCCCCCCCCCN,4.4806,9.060009,1.0220526274797008
CCCCCCC#CCCCCCCCCCCC,4.4806,9.3655405,1.090242490839523
CCCCCCCC,4.4806,10.517714,1.3473895341590256
CCCCOCCCC1CC2CCCC12,4.4806,9.418834,1.102136707718828
C#CCCCCCCCCC#N,0.416,9.307754,21.374407603190495
CCCCCCC.CCCCCCCCCCOC,0.416,9.243729,21.220501532921425
CCOCC,6.3399,10.55985,0.6656177130671945
CCCCOCCCCCCN1CCCCCC1,6.3399,8.222054,0.29687432417420323
CCCCCCCCCCCCCCCCCCCC,6.3399,9.965466,0.5718647842480633
C#CCCOCCCSC1CC[C]CS1,0.9817,6.1313686,5.245664293658919
CCCCCCCC#CSCCCCSCCCC,0.9817,8.251753,7.40557487358007
C#CCCCCCC,0.9817,9.61436,8.79358241382485
C1CCCCC2(CCCCCP2)SCCC1,8.6198,7.068195,0.18000477201554327
CCCCCCC.CCCCCCCCCCCN,8.5246,9.060009,0.06280752207558682
CCCCCCCC,9.0559,10.517714,0.16142112288706043
CCCCCCCCCCCNCCCCCCCC,9.0559,8.551607,0.05568666483088281
COCCOOCCC1C=CC=CC=CN=C1,13.5397,4.194102,0.6902367253000198
CCCCCCC#CCCCCCCCCCCC,13.5397,9.3655405,0.3082903975379391
CC1CCC1,13.5397,10.279406,0.24079517316690396
CCCCCCC.CCCCCCCCCCCC,13.5397,9.848168,0.27264500889178417
C#CCC1CCCSC=C2C=CC=CC21,13.5397,5.3968596,0.6014047840171122
CCCCCCCNCCCCCOCCCCSC,7.9654,8.028702,0.007947093959696021
C#CCCCCCCC1CCSC1,7.9654,7.6537147,0.039129904734246344
CCCCC.CCCCCC=C(C)C,7.9654,8.223733,0.0324318864467852
CCCCCCNC,12.9209,8.65657,0.33003347796435906
C=CCCCCCC,12.9209,8.238219,0.3624113443204859
C#CCCCCCCC.CCCCCCCCC,5.2796,9.289275,0.7594657112986889
C=C1CCCCCCCCC1,5.2796,7.6103077,0.44145535523173063
CC.CCCCC,5.2796,9.850533,0.865772507716168
[CH]CC#CCCCCCCCCCCCC,5.2796,4.3002744,0.1854923910711361
C#CCCCCCCCCCC1CCCCC1,5.2796,9.372437,0.7752171610420296
C=CCSC,2.1094,7.545845,2.577247099525117
C#CCCCCCCC(O)CC(O)CO,2.1094,8.393427,2.9790589244058037
C#CCO.CCC,2.1094,9.256931,3.3884191262594294
CCCC1OC2CC1OC(CO)CO2,2.1094,9.076608,3.302933395355361
CC#CCCCCCSC1CC1CCCCC,3.3282,7.7827764,1.3384340952296763
C1CCC2CCCCC2C2CC2CC1,3.3282,9.279193,1.7880514766238544
C#CCCNCCCSC(S)CCOO,3.3282,6.780207,1.0371994342692776
CCCCCCCCCCCC1CCCCCC1,3.3282,9.860521,1.9627189821910704
CCCCCCCCCCCC1CCCCCC1,11.8992,9.860521,0.1713290543458115
C#CCC#CCC#CC1CCCCCC1,11.8992,8.132669,0.3165364521268204
CCOCCCCCCCC1CCCCCCC1,3.4453,9.522552,1.763925213061289
CCCCC.CCCCCC.CCCCCCO,3.4453,9.106051,1.6430358589984397
CCCC1CCCCCC12CCCCCC2OC,3.4453,9.25633,1.6866541480968242
C#CCCCCCC,11.5881,9.61436,0.17032474213616944
C#CCCCCCCCCC#CCCCCCC,11.5881,8.637098,0.2546579411311665
C#CCC1CCCCCC2CC=CC12,11.5881,6.695219,0.4222332358266677
C#CCCCCCCC,13.5426,9.38525,0.3069831427087314
C1=NN2CSCCCC3(CC3)SC2C1,13.5426,5.8198047,0.5702594281433023
CCOCC=CC=[SH]C,8.1658,3.6840494,0.5488440363583895
CCCCCCCCCSCC1CCCCCC1,8.1658,8.094582,0.008721545469653258
COCCC=CCCSCC1CCCCCC1,2.1483,7.5968795,2.536228404910528
CCCCOOCCCSCN1CCCCCC1,9.3524,7.3875246,0.21009317343170056
CCNCCOCC,9.3524,8.949589,0.04307035887742545
CCCCCCCCCSCC[O],5.6925,5.943768,0.044140188747401
C=CCC,13.6267,9.109299,0.331511025702871
CCCCC1CCCSC[CH]SS1,3.3546,5.5958548,0.6681138613296097
C1CCC2(NC1)SCCCC21CC1,3.3546,7.668052,1.2858320504688148
C1CCNC2(CC1)SCCCC21CC1,3.3546,7.213697,1.1503896013338464
CCCCC=CCCSCC1CCCCCC1,3.3546,7.562916,1.2544910874625748
CCCCC1CCCSC12CCCCCC2,3.3546,7.487898,1.232128382795208
CC[C]CCCCCCCCCCCC,3.3546,7.2808256,1.1704005291030821
CCOC1CCCCC[CH]CCCCC1,3.5143,6.647347,0.8915138074208774
CCCOOCCCC1CCCCC(=O)OOC1,3.5143,8.077763,1.2985409907406213
COCCCCCCC1C=NC=CN=CC=NC1,3.5143,3.1936297,0.0912472635606803
CCCCCOCCCC,7.4033,9.486468,0.28138374983109044
CCOCCCCCCCC1=CCCCCC1,7.4033,7.1545362,0.033601738784944796
CCCOC,2.8165,10.517649,2.7342974247823237
CCCCCCCCCCCC1CCCCCC1,2.8165,9.860521,2.5009839575815094
C#CCC1SC1SCCCOCCOCC,2.8165,7.1101837,1.5244749567975548
CCCCCCC.CCCCCCCCCCCN,10.0226,9.060009,0.09604204471039987
CCCCC.CCCSCC1CCCCCC1,10.0226,8.430477,0.15885327735976854
CCCC12CCC1C21CCO1,7.0578,9.356534,0.32570121060548973
CCCCCCC.CCCCCCCCCCCN,7.0578,9.060009,0.2836874100549104
CCCCCOCOCCOC,7.0578,10.038911,0.42238528518570817
CCCCCCCCCC,7.0578,10.433346,0.47827167030487316
CCCCCCCCCSCPCCCCCCCC,7.0578,7.864869,0.1143513726284134
C#CCCCCC,7.0578,9.380755,0.329133076100132
ONCCC12CC1C1=NN2C1O,6.2296,6.4750566,0.03940167077410989
N#CCCCCCCSCC1C2CCCC21,6.2296,7.5339746,0.2093833709262189
CCCCCCCCC(CS)NCCCO,6.2296,8.402753,0.34884308403135655
CCC=CCCCC,6.2296,7.977131,0.280520561495534
C#CCCCCCCCCC#N,6.2296,9.307754,0.49411736916130194
C1CC2CCC(C1)[SH](C1CCO1)C2,6.2296,6.3193603,0.014408670893005775
CCCCOCCCCSCC1CCCCCC1,6.2371,7.8064194,0.2516104235235276
C1CN1,6.2371,10.299833,0.6513817796298749
C#CCSCCCC1[C][C]CCC1,6.7141,3.4927921,0.47978252788659664
CCCCC,6.7141,11.0653,0.6480689873241341
CCCCCCCCC,6.7141,10.491474,0.5626032009668203
CCCCCCCCCCCC1CCCCCC1,6.7141,9.860521,0.4686289028355729
CCCCC=CCCSCC.CCCCCCC,0.3576,7.4238963,19.760336444948614
CCCCC,4.1099,11.0653,1.6923526090155405
C#CCC1CCC2[CH]CCCCC21C,4.1099,5.724553,0.3928691958965747
N#CC1CCCC1,4.1099,9.771434,1.3775356651649022
CCOCC1CC1CC(COO)COCO,13.2451,8.888131,0.3289494876095615
C#CCCCCCCCCC.CCCCCCC,13.2451,9.204373,0.3050733207238771
C.CCCCC.CCCSCC1CCCCCC1,13.2451,7.9005003,0.4035152397832869
CCCCC1CCCSCCCCC1CCCS,13.2451,7.8104014,0.4103176692009311
CCCCCCCNN,14.1106,8.387669,0.4055767572166215
CCCCCCCCC(CN)CCCCCC,11.3834,8.724722,0.23355746889599452
CCCCCCC.CCCCCCCCCCCC,11.3834,9.848168,0.13486582452449092
C1CCCC2NNNCC2CC1,6.5099,8.39056,0.28889232555745625
C#CCCCCCC1CC2CCCCC12,14.0626,8.9963045,0.36026733946610684
CCC1CCC1,4.5099,10.254811,1.2738444947618062
CCCCC1CCCCCCC2CC2CC1,4.5099,9.39974,1.0842458190017985
CCCCCCCCCCCCCCCCCCCC,4.5099,9.965466,1.2096865885395012
CCC1N2CCCCCCC12COC,4.5099,8.10671,0.7975366269673299
CNCC1NCCCNC12CCC2C,8.8982,6.940042,0.2200622576599333
CNOC,8.8982,10.527683,0.18312504304877858
CCCCCCCCCSCN1CCCCCC1,8.8115,7.5413795,0.14414351112163554
C=CCCCCCCCCC,6.6113,8.347517,0.262613557628576
C=CCOCCCCCCCCCC=CSCO,6.6113,6.2061343,0.06128381418095988
CCCCCCCCCSCCCCCOC,3.7555,7.4988914,0.9967757565190195
CCOCC1CCSC1SCCCCCOO,3.7555,6.8931856,0.8354907776699643
CCCCSCCCCSCC1CCCCCC1,3.7555,7.551048,1.010663773657685
OCCCC1CCCSCC=NN1COO,9.6438,5.9292994,0.3851698132942178
C.CCCCCCCCCCCCCCCCCCCC,9.6438,9.378551,0.027504663153530777
CCOOC,4.2603,9.938637,1.3328490434441604
C[C][CH]CCCCCCCCOCCC,4.2603,6.5288057,0.5324755845191772
C#CCNCCCCCCC1CC#CCC1,4.2603,8.047151,0.8888694720741359
CCCCCSCCCCCP=CCCCCCO,4.2603,6.8166184,0.6000324959592988
[CH]NN=CCCCCCCCCC=O,4.2603,4.972016,0.16705768553776335
CCCCC1CCC1CN.CCCCCCO,5.1929,8.6547,0.6666410443559168
CCCCCCC=CCCCCCCCCCSC,5.1929,6.886341,0.32610701052797153
CCOCC1CCCSC1C1CCCCC1,5.1929,7.679228,0.4787937046697399
C#CC[SH]1CCCSCC2C=CC=CC21,5.1929,4.085025,0.21334421350705784
