SMILES,des_gap,pred_gap,Err_pred_des
C.CC#CC#CCC,7.6968,5.7347565,0.2549167875316284
C1CSC2COCC2C1,7.6968,7.6358137,0.007923589923899436
C=CCC1CCCCCNNN1CCOO,7.6968,7.428103,0.03491022631180603
C#CCC1CCCSC1[N]CCCCO,7.6968,5.3534603,0.3044563569418916
CCOCCCCCCCC([O])[C]CO,7.2603,7.1201024,0.019310165482404898
CCCC1CCC1SCC#CC(C)=O,7.2603,5.6455116,0.22241345024347953
COCCOCCCCCCC1=CSC=CC=C1,7.2603,5.2706895,0.27403971083050627
C#CCCCCCC1=CN=CC=CCCCC1,12.6658,4.7142706,0.6277952761186945
C.CCCCC,12.6658,9.925092,0.21638650985573452
CCCCCCCCCCC1=CCCCCC1,12.6658,7.149107,0.43555819771588716
CCCCCCCCC1CC1C,12.6658,9.829119,0.22396384526538438
CCCCC.CCCSCN1CCCCCC1,2.6222,7.8063545,1.9770248351403703
COCCCCCCCCCC1CCCCCC1,2.6222,9.221824,2.5168269744191054
C=CCCCCCC1CC=NC1CCCC,2.6222,6.998796,1.6690549867193722
O=CC1=CCC2CC2CC(OO)O1,0.2195,6.090539,26.747330198526925
CCCOCCC,12.7315,9.672925,0.2402368145605496
CCCCCCCCCCC1=CCCCCC1,12.7315,7.149107,0.4384709594808061
C#CC1(PCC(C)CCO)CC1SCC,12.7315,6.9328003,0.45546084177286655
C#CCCCCCCCCCCCCCCCCC,11.1401,9.473649,0.14959030664326364
CCCCCCCCCSCCCCCCCCC,11.1401,8.140419,0.2692687672150469
CCCCCCSC,11.1401,8.552906,0.2322415385519921
C#CCCCCCCCCC1CCCCCC1,6.8505,9.256909,0.3512749975070963
CCCCCCC=CCCCCCCCCCCC,6.8505,8.457916,0.2346421808284979
C.CCC#N,6.8505,9.344862,0.36411385800349305
OC12CC1CC1CCCCC12,6.8505,9.589501,0.3998250318838639
C#CCCCCCC#CC1CCCCCC1,6.2535,8.579412,0.37193770853556385
C=CCCCCCC1=CN2C=CCC2C1,6.2535,4.3521776,0.3040413176726502
CCCCCCC.CCCCCCCCCCCC,6.2535,9.848168,0.574825037676167
CCCCCCCCC,6.2535,10.491474,0.6776963542994049
C#CCC1CCCSCN2CCCCCC12,1.7509,7.0291634,3.014600125989893
CCCCCCCCCCCCCC1CCCC1,1.7509,9.788737,4.59068895828323
CCCC1COOC2CCCC1CC2,5.0802,8.237244,0.6214408197204344
CCCCCCCCCCCC=CC=CSC=O,5.0802,5.0452504,0.006879568559898755
CCCCCCCCCSC1CC1CCCCC,5.0802,8.058867,0.5863287773175877
CCCCCCCOOC,1.4199,8.519011,4.999725715771
CCCCC.CCCCCC,1.4199,10.3630085,6.2984072816011745
COCCC1CCCSCC12CCCCCC2,1.4199,7.1434345,4.030941985024391
COCCP1C#CC2CC2CCC1,10.7375,8.128021,0.2430247971842259
C#CCCCCCCC,10.7375,9.38525,0.12593712767844156
C#CCC1CC1SCOSSC(O)CC,10.7375,7.152176,0.33390678432406873
C[N]N1SCCCCCCC1C=O,10.7375,4.795215,0.5534141904677723
CCCCCCCC1SC12CCCCCS2,10.7375,6.6886034,0.3770800092028795
CCCCCCCCCSCCCCCCC,1.1563,7.776619,5.725433674236384
CCCCCCCOC,1.1563,9.650249,7.345799989212882
COCN,1.1563,10.468546,8.053486044881335
C#N,3.0893,10.503513,2.399965473143314
CCCCC,3.0893,11.0653,2.5818146466166993
C#CCCCC,8.6066,9.702606,0.12734485176165672
CCCCCCCCCCCCCCCCCCSC,4.4075,8.424875,0.9114861620872182
CCCCCCC#CC#CCCCCCC#N,9.8359,8.543409,0.13140542832540192
C#CCC1CCCCCC2=CCCCCC21,9.8359,6.565868,0.3324588598045539
C[SH](C)CCC#CC1=NC=CCCCC1,9.8359,4.6805315,0.5241379536422677
CCCCC=CCC1C(CCCC)CCC2C(C)CC(C)CCC21,12.0535,7.53437,0.3749226410979281
CCCCC=CCCSCC1CCCCCC1,5.2682,7.562916,0.4355787179685572
CCC.CCCCC,5.2682,10.240613,0.9438542545278488
CCCCCCCCCCCCCCCCCCCC,5.2682,9.965466,0.8916262757021937
CCCCC[C]CCCCCCCCCCSC,1.4016,5.7192073,3.080484650995089
CCCCCCCC,1.4016,10.517714,6.50407644602806
C#CCCCCC,12.1997,9.380755,0.2310667127470748
CNCCCNCCCCC1CC(O)N1,12.1997,8.331964,0.31703537471220317
CCCCCCC.CCCCCCCCCCCC,12.1997,9.848168,0.19275323384116738
COCCOCCCCCCCCCCCCCCO,11.773,8.925149,0.24189680082152187
CCCC1CCCCCC12OC(COO)CP2,11.773,9.251256,0.21419723188017437
CCCCC.CCCCCCCCCCCCCC,5.9013,9.881796,0.6745116979612477
C#CCCCCCCSC12CCCC1C2,5.9013,6.702092,0.13569758709357804
CCCCCCCCCCCC#CC(S)CC,12.9672,7.2176027,0.4433954338795296
CC#CC,12.9672,10.596143,0.18285036331205942
COCC1CCCO[SH]2N[C]C12,3.8595,4.9517927,0.2830140476693821
CCCCCCOCC,3.8595,9.6200075,1.4925527956869056
CCCCCCCC,12.441,10.517714,0.15459259330014236
C#CCCCCC,12.441,9.380755,0.2459805944458234
CCCCCCNC,12.441,8.65657,0.3041901427079566
CCCCCCC,12.441,10.513708,0.15491454749425104
CCCNC,11.0457,9.911843,0.10265141187378594
CCCCC1CCC1CC1CCCCCC1,9.6649,9.508866,0.01614436671671414
CCC=CCC#N,9.6649,7.752239,0.1978976267426541
COCCC1CC=CCNNCCCCCC1,13.4356,6.6671133,0.5037725666037852
N#CCCCCCSCC#N,13.4356,7.201419,0.46400466844443505
CCCCNC,14.4892,8.943376,0.38275573617153613
CSCCCCC(C)O,14.4892,7.919629,0.4534115688247203
CCCCCCC.CCCCCCCCCCCC,4.755,9.848168,1.0711184801488771
CCCCCCCCCCCN1CCCCCC1,4.755,8.419066,0.7705712784728042
COCC12CCC3CNNC3SC1C2,12.9833,6.5148807,0.49821072784299486
C1CCCC2CC3(CCC1)CCC2C3,4.6543,8.790137,0.8886056530422598
CCCCC,0.379,11.0653,28.196042184150315
CCCCC1CCCSC12CCCCCC2,0.7379,7.487898,9.147578090425268
CCC.CCCCC,0.7379,10.240613,12.87804984917145
C#CCCCCCCCCCCCCCC,2.7694,9.569333,2.4553813376460787
CC.CCCCCCCCC,2.7694,9.534078,2.4426509873431588
CCCCOOCCCCCCCCCCCCCO,2.7694,8.748,2.158807014139704
CCCCCCC.CCCCCCOOCCCC,1.0355,9.17816,7.863505276431788
CCCCCCCCC1CN1CCCCCCC,1.0355,8.446344,7.156778730671513
COCCCCCCCCCC1CCCCCC1,1.0355,9.221824,7.905672324791672
CC1(C)CCC1C1CC1CCCCO,3.8621,9.333862,1.416784211876311
CONCC(C[O])CC1CCCCCC1C,13.7037,8.065674,0.4114236426567277
CCCCC1CCC1CC,13.7037,9.948539,0.27402535226162256
C#CCCCCC#SC1CCCCCCC1,13.7037,7.3354335,0.4647114660183907
C#CCOCCCCCCC1CCCCCC1,6.8677,8.730448,0.2712331303296648
CCOCC1CCCSC12CCCCCC2,1.9532,7.255834,2.714844410521511
N#CCC1[CH]C(CCC=O)C1,1.9532,5.420505,1.7751920166109372
COC1COCCCCCCCC(=O)OCO1,1.9532,8.519432,3.3617817263317087
CCCCCCCC,1.9532,10.517714,4.384862557215302
CCCC1CCCCCCC1CC(=O)OO,6.052,8.078464,0.33484196205920763
CSCCCCCOC1CC1CCCCCCl,0.3665,8.564133,22.367347040735847
C#CCOSCCC1[CH]CCCCC1,0.3665,4.6780953,11.764243767336316
CCCCCCC(CCCCCCP)OCC,12.8525,8.766181,0.3179396232541167
CCCCOCCCCCCC1CCCCCC1,12.8525,9.562999,0.2559425192244714
CCCCCCCCCCCCCCCCCCCC,4.1144,9.965466,1.422094484166415
CCOC1OCCCOCPOCCSCCCO1,10.6366,8.062212,0.2420311010702249
CCCCC,10.6366,11.0653,0.040304231407871795
CCCCCCC.CCCCCCCCCCCC,5.3366,9.848168,0.8454012616849512
C1CC(CCC2CC3CNNC2N3)C1,5.3366,8.059553,0.5102411922127019
C#CCCCCCC,11.9146,9.61436,0.19306062682323744
CCCCC1CCC1,11.9146,10.191065,0.14465740901123608
CCCCC1CCCSC1SCCCCCCO,12.6693,7.4878774,0.4089746577216577
CCCCCCCCCCCC1CCCCCC1,12.6693,9.860521,0.22169959535820286
CSCCOCCCCCCC1CSCCCS1,12.6693,7.4988933,0.40810516279859105
[CH]CCCCCCCCCOC,8.0722,4.2398634,0.4747573900930456
CCCCCCCCCCCC1CCCCCC1,8.0722,9.860521,0.2215407592141324
COCCCCCCC1CCCCCCCCC1,8.0722,9.308559,0.1531626344397573
CCC,8.0722,11.491549,0.4235956168340734
CCCCOCCCCCCC1[C]CCC1,8.3863,7.222797,0.13873854775506841
NC1CCCCCCCCSC2SC12,8.3863,6.7659082,0.19321891164494803
CC=CC1CCC1,1.8376,7.7087445,3.195006816450492
C.CCCCC,5.6646,9.925092,0.7521257888410899
CCCCOCCCCCCN1CCCCCC1,5.6646,8.222054,0.4514799858475499
CCCCCCCCCCCC1CCCCCC1,5.6646,9.860521,0.7407268503563041
CCCCCCC=CCCCCCCCCCCC,6.4312,8.457916,0.3151381172667038
CCCCNCCC,6.4312,8.604089,0.33786677187214836
CCCCC.CCCCCC1CCCCCC1,6.4312,9.657294,0.5016317753104343
C#CCCCCCCSCC1CCCCCC1,6.4312,8.005796,0.24483711165802924
CCCCCCCCCCCC1C2CCC12,7.6681,9.11092,0.18815872933224373
CCCCCCCNC,13.3764,8.50865,0.36390584715993807
CCCCCCCCC,13.3764,10.491474,0.2156728154352944
C1CC(C23SC2CC32CC2)C1,13.3764,7.92204,0.4077599364809113
C#CCC1CCC2C(CC)COCC12,4.5032,8.582478,0.9058619580698345
CCCNN,4.5032,8.596162,0.9089007466570865
CCCCC1CCCCCN1NCCCCCO,5.9466,7.7591186,0.30479913849532814
CCCCCCC#CCCCCCCCCCCC,5.9466,9.3655405,0.574940386852246
COCCCCCCc1ccccccccc1,11.8991,5.829041,0.5101275723222002
CCCCCCOC,11.8991,9.72421,0.18277770709873645
CCOONNC(CC)CCCNCC=O,11.8991,6.568504,0.44798313682052127
[CH][N]CCCCCCCCCC#N,11.8991,4.2845197,0.6399290977978336
CCCN,11.8991,10.462076,0.12076743727392925
CCCC12CCC1C2CCCCCOCO,6.1841,9.362766,0.5140062848060576
C=CCC=CCCCCCCCCC(C)=O,12.6037,5.9381347,0.5288578218890033
CCCCCCCCCSCC1CCCCCC1,12.6037,8.094582,0.35776148242151856
CCCCCCCCCCCC1CCCCCC1,8.5391,9.860521,0.15474948373110994
C#CCCCCCCSCCCCCCC,8.5391,7.578917,0.11244545367547214
CCCCCCC#CCCCCCCCCCOC,0.9008,8.981216,8.970266907930798
C#CCCCCCCCCC1CCCCCC1,14.8338,9.256909,0.3759583269005674
CCCCCCC1CC1CCCOCCCC,14.8338,9.276478,0.3746391475063232
CCCCCCC.CCCCCCCCCCCC,3.4317,9.848168,1.8697637827047555
CCCCCOCC=O,3.4317,8.076904,1.3536160785835007
